Dates	variable	value	upper_ci	color	type
2020-08-20	mod_5	68210	54633	Normal (pre-intervention)	solid
2020-08-20	mod_6	4394	33709	Cautious return	solid
2020-08-21	mod_2	24749	384391	Soc. Dist. + Travel Ban	solid
2020-08-21	mod_3	68306	47792	No Intervention	solid
2020-08-21	mod_4	24092	383734	Moderate return	solid
2020-08-21	mod_5	67011	41009	Normal (pre-intervention)	solid
2020-08-21	mod_6	4506	35657	Cautious return	solid
2020-08-22	mod_2	24841	361002	Soc. Dist. + Travel Ban	solid
2020-08-22	mod_3	67185	31878	No Intervention	solid
2020-08-22	mod_4	24249	377173	Moderate return	solid
2020-08-22	mod_5	65837	42877	Normal (pre-intervention)	solid
2020-08-22	mod_6	4612	40363	Cautious return	solid
2020-08-23	mod_2	24968	348302	Soc. Dist. + Travel Ban	solid
2020-08-23	mod_3	66000	26961	No Intervention	solid
2020-08-23	mod_4	24367	370118	Moderate return	solid
2020-08-23	mod_5	64715	43150	Normal (pre-intervention)	solid
2020-08-23	mod_6	4719	40677	Cautious return	solid
2020-08-24	mod_2	25036	355083	Soc. Dist. + Travel Ban	solid
2020-08-24	mod_3	64835	25009	No Intervention	solid
2020-08-24	mod_4	24444	349912	Moderate return	solid
2020-08-24	mod_5	63598	30482	Normal (pre-intervention)	solid
2020-08-24	mod_6	4824	46245	Cautious return	solid
2020-08-25	mod_2	25073	348823	Soc. Dist. + Travel Ban	solid
2020-08-25	mod_3	63607	30110	No Intervention	solid
2020-08-25	mod_4	24542	315717	Moderate return	solid
2020-08-25	mod_5	62381	30642	Normal (pre-intervention)	solid
2020-08-25	mod_6	4932	48308	Cautious return	solid
2020-08-26	mod_2	25134	341553	Soc. Dist. + Travel Ban	solid
2020-08-26	mod_3	62501	18902	No Intervention	solid
2020-08-26	mod_4	24600	335993	Moderate return	solid
2020-08-26	mod_5	61300	26548	Normal (pre-intervention)	solid
2020-08-26	mod_6	5031	44775	Cautious return	solid
2020-08-27	mod_2	25178	319914	Soc. Dist. + Travel Ban	solid
2020-08-27	mod_3	61319	20777	No Intervention	solid
2020-08-27	mod_4	24638	310067	Moderate return	solid
2020-08-27	mod_5	60148	22223	Normal (pre-intervention)	solid
2020-08-27	mod_6	5129	50653	Cautious return	solid
2020-08-28	mod_2	25193	295995	Soc. Dist. + Travel Ban	solid
2020-08-28	mod_3	60205	15919	No Intervention	solid
2020-08-28	mod_4	24670	320683	Moderate return	solid
2020-08-28	mod_5	59088	20906	Normal (pre-intervention)	solid
2020-08-28	mod_6	5223	51605	Cautious return	solid
2020-08-29	mod_2	25174	301051	Soc. Dist. + Travel Ban	solid
2020-08-29	mod_3	59110	21000	No Intervention	solid
2020-08-29	mod_4	24677	301971	Moderate return	solid
2020-08-29	mod_5	58008	17195	Normal (pre-intervention)	solid
2020-08-29	mod_6	5328	54832	Cautious return	solid
2020-08-30	mod_2	25151	277378	Soc. Dist. + Travel Ban	solid
2020-08-30	mod_3	57947	21781	No Intervention	solid
2020-08-30	mod_4	24717	299876	Moderate return	solid
2020-08-30	mod_5	56807	2577	Normal (pre-intervention)	solid
2020-08-30	mod_6	5421	58245	Cautious return	solid
2020-08-31	mod_2	25133	272585	Soc. Dist. + Travel Ban	solid
2020-08-31	mod_3	56899	10068	No Intervention	solid
2020-08-31	mod_4	24663	287277	Moderate return	solid
2020-08-31	mod_5	55781	15115	Normal (pre-intervention)	solid
2020-08-31	mod_6	5523	61426	Cautious return	solid
2020-09-01	mod_2	25027	264483	Soc. Dist. + Travel Ban	solid
2020-09-01	mod_3	55748	14146	No Intervention	solid
2020-09-01	mod_4	24633	252333	Moderate return	solid
2020-09-01	mod_5	54647	29709	Normal (pre-intervention)	solid
2020-09-01	mod_6	5594	61734	Cautious return	solid
2020-09-02	mod_2	25007	259291	Soc. Dist. + Travel Ban	solid
2020-09-02	mod_3	54660	8124	No Intervention	solid
2020-09-02	mod_4	24582	217198	Moderate return	solid
2020-09-02	mod_5	53615	19440	Normal (pre-intervention)	solid
2020-09-02	mod_6	5679	64756	Cautious return	solid
2020-09-03	mod_2	24942	217775	Soc. Dist. + Travel Ban	solid
2020-09-03	mod_3	53543	16353	No Intervention	solid
2020-09-03	mod_4	24541	253427	Moderate return	solid
2020-09-03	mod_5	52490	9430	Normal (pre-intervention)	solid
2020-09-03	mod_6	5768	66966	Cautious return	solid
2020-09-04	mod_2	24851	190516	Soc. Dist. + Travel Ban	solid
2020-09-04	mod_3	52508	15380	No Intervention	solid
2020-09-04	mod_4	24447	216691	Moderate return	solid
2020-09-04	mod_5	51458	2112	Normal (pre-intervention)	solid
2020-09-04	mod_6	5853	77490	Cautious return	solid
2020-09-05	mod_2	24724	202616	Soc. Dist. + Travel Ban	solid
2020-09-05	mod_3	51476	2275	No Intervention	solid
2020-09-05	mod_4	24379	227299	Moderate return	solid
2020-09-05	mod_5	50468	9282	Normal (pre-intervention)	solid
2020-09-05	mod_6	5938	70890	Cautious return	solid
2020-09-06	mod_2	24636	194244	Soc. Dist. + Travel Ban	solid
2020-09-06	mod_3	50491	3752	No Intervention	solid
2020-09-06	mod_4	24273	213759	Moderate return	solid
2020-09-06	mod_5	49427	-2859	Normal (pre-intervention)	solid
2020-09-06	mod_6	5991	79964	Cautious return	solid
2020-09-07	mod_2	24531	176660	Soc. Dist. + Travel Ban	solid
2020-09-07	mod_3	49418	4196	No Intervention	solid
2020-09-07	mod_4	24190	190542	Moderate return	solid
2020-09-07	mod_5	48404	7967	Normal (pre-intervention)	solid
2020-09-07	mod_6	6069	77441	Cautious return	solid
2020-09-08	mod_2	24418	193283	Soc. Dist. + Travel Ban	solid
2020-09-08	mod_3	48426	15324	No Intervention	solid
2020-09-08	mod_4	24069	179125	Moderate return	solid
2020-09-08	mod_5	47464	14417	Normal (pre-intervention)	solid
2020-09-08	mod_6	6136	86183	Cautious return	solid
2020-09-09	mod_2	24256	164517	Soc. Dist. + Travel Ban	solid
2020-09-09	mod_3	47474	6203	No Intervention	solid
2020-09-09	mod_4	23954	160647	Moderate return	solid
2020-09-09	mod_5	46447	7733	Normal (pre-intervention)	solid
2020-09-09	mod_6	6214	87860	Cautious return	solid
2020-09-10	mod_2	24126	175763	Soc. Dist. + Travel Ban	solid
2020-09-10	mod_3	46550	3088	No Intervention	solid
2020-09-10	mod_4	23805	169720	Moderate return	solid
2020-09-10	mod_5	45536	4145	Normal (pre-intervention)	solid
2020-09-10	mod_6	6274	93577	Cautious return	solid
2020-09-11	mod_2	23981	149801	Soc. Dist. + Travel Ban	solid
2020-09-11	mod_3	45589	1249	No Intervention	solid
2020-09-11	mod_4	23662	141026	Moderate return	solid
2020-09-11	mod_5	44499	-5062	Normal (pre-intervention)	solid
2020-09-11	mod_6	6314	84444	Cautious return	solid
2020-09-12	mod_2	23817	153982	Soc. Dist. + Travel Ban	solid
2020-09-12	mod_3	44628	-198	No Intervention	solid
2020-09-12	mod_4	23494	160605	Moderate return	solid
2020-09-12	mod_5	43636	-1592	Normal (pre-intervention)	solid
2020-09-12	mod_6	6392	96829	Cautious return	solid
2020-09-13	mod_2	23694	141972	Soc. Dist. + Travel Ban	solid
2020-09-13	mod_3	43670	4759	No Intervention	solid
2020-09-13	mod_4	23352	145143	Moderate return	solid
2020-09-13	mod_5	42772	2304	Normal (pre-intervention)	solid
2020-09-13	mod_6	6435	93368	Cautious return	solid
2020-09-14	mod_2	23488	149002	Soc. Dist. + Travel Ban	solid
2020-09-14	mod_3	42738	-190	No Intervention	solid
2020-09-14	mod_4	23207	158482	Moderate return	solid
2020-09-14	mod_5	41798	-3290	Normal (pre-intervention)	solid
2020-09-14	mod_6	6493	104652	Cautious return	solid
2020-09-15	mod_2	23347	134817	Soc. Dist. + Travel Ban	solid
2020-09-15	mod_3	41904	-577	No Intervention	solid
2020-09-15	mod_4	23009	144228	Moderate return	solid
2020-09-15	mod_5	40931	-3261	Normal (pre-intervention)	solid
2020-09-15	mod_6	6537	108701	Cautious return	solid
2020-09-16	mod_2	23137	126218	Soc. Dist. + Travel Ban	solid
2020-09-16	mod_3	41026	-2147	No Intervention	solid
2020-09-16	mod_4	22792	121328	Moderate return	solid
2020-09-16	mod_5	40078	-7396	Normal (pre-intervention)	solid
2020-09-16	mod_6	6577	102226	Cautious return	solid
2020-09-17	mod_2	22967	125980	Soc. Dist. + Travel Ban	solid
2020-09-17	mod_3	40190	-7943	No Intervention	solid
2020-09-17	mod_4	22653	126435	Moderate return	solid
2020-09-17	mod_5	39220	910	Normal (pre-intervention)	solid
2020-09-17	mod_6	6606	114902	Cautious return	solid
2020-09-18	mod_2	22784	112721	Soc. Dist. + Travel Ban	solid
2020-09-18	mod_3	39336	-15812	No Intervention	solid
2020-09-18	mod_4	22446	107088	Moderate return	solid
2020-09-18	mod_5	38370	-10089	Normal (pre-intervention)	solid
2020-09-18	mod_6	6659	114166	Cautious return	solid
2020-09-19	mod_2	22596	105481	Soc. Dist. + Travel Ban	solid
2020-09-19	mod_3	38543	-7487	No Intervention	solid
2020-09-19	mod_4	22297	97685	Moderate return	solid
2020-09-19	mod_5	37596	-1024	Normal (pre-intervention)	solid
2020-09-19	mod_6	6685	124378	Cautious return	solid
2020-09-20	mod_2	22391	108364	Soc. Dist. + Travel Ban	solid
2020-09-20	mod_3	37683	-6796	No Intervention	solid
2020-09-20	mod_4	22088	109788	Moderate return	solid
2020-09-20	mod_5	36851	-19665	Normal (pre-intervention)	solid
2020-09-20	mod_6	6702	115186	Cautious return	solid
2020-09-21	mod_2	22167	72125	Soc. Dist. + Travel Ban	solid
2020-09-21	mod_3	36912	-5983	No Intervention	solid
2020-09-21	mod_4	21887	94320	Moderate return	solid
2020-09-21	mod_5	35963	-5075	Normal (pre-intervention)	solid
2020-09-21	mod_6	6770	123451	Cautious return	solid
2020-09-22	mod_2	21966	85289	Soc. Dist. + Travel Ban	solid
2020-09-22	mod_3	36126	-9074	No Intervention	solid
2020-09-22	mod_4	21672	92128	Moderate return	solid
2020-09-22	mod_5	35270	-3873	Normal (pre-intervention)	solid
2020-09-22	mod_6	6757	127659	Cautious return	solid
2020-09-23	mod_2	21766	71086	Soc. Dist. + Travel Ban	solid
2020-09-23	mod_3	35357	-12776	No Intervention	solid
2020-09-23	mod_4	21473	86359	Moderate return	solid
2020-09-23	mod_5	34509	-12524	Normal (pre-intervention)	solid
2020-09-23	mod_6	6812	129426	Cautious return	solid
2020-09-24	mod_2	21576	69276	Soc. Dist. + Travel Ban	solid
2020-09-24	mod_3	34582	-10646	No Intervention	solid
2020-09-24	mod_4	21277	80624	Moderate return	solid
2020-09-24	mod_5	33786	-11050	Normal (pre-intervention)	solid
2020-09-24	mod_6	6822	129969	Cautious return	solid
2020-09-25	mod_2	21341	66582	Soc. Dist. + Travel Ban	solid
2020-09-25	mod_3	33909	-3196	No Intervention	solid
2020-09-25	mod_4	21067	77856	Moderate return	solid
2020-09-25	mod_5	33072	-12629	Normal (pre-intervention)	solid
2020-09-25	mod_6	6832	138652	Cautious return	solid
2020-09-26	mod_2	21087	78173	Soc. Dist. + Travel Ban	solid
2020-09-26	mod_3	33180	-17259	No Intervention	solid
2020-09-26	mod_4	20851	71584	Moderate return	solid
2020-09-26	mod_5	32356	-4683	Normal (pre-intervention)	solid
2020-09-26	mod_6	6845	128482	Cautious return	solid
2020-09-27	mod_2	20853	61893	Soc. Dist. + Travel Ban	solid
2020-09-27	mod_3	32445	-9985	No Intervention	solid
2020-09-27	mod_4	20614	72286	Moderate return	solid
2020-09-27	mod_5	31655	-13377	Normal (pre-intervention)	solid
2020-09-27	mod_6	6874	147314	Cautious return	solid
2020-09-28	mod_2	20696	71369	Soc. Dist. + Travel Ban	solid
2020-09-28	mod_3	31742	-19903	No Intervention	solid
2020-09-28	mod_4	20410	72702	Moderate return	solid
2020-09-28	mod_5	30959	-8181	Normal (pre-intervention)	solid
2020-09-28	mod_6	6852	157726	Cautious return	solid
2020-09-29	mod_2	20451	69753	Soc. Dist. + Travel Ban	solid
2020-09-29	mod_3	31044	-11164	No Intervention	solid
2020-09-29	mod_4	20242	69488	Moderate return	solid
2020-09-29	mod_5	30399	-17975	Normal (pre-intervention)	solid
2020-09-29	mod_6	6851	149044	Cautious return	solid
2020-09-30	mod_2	20237	64543	Soc. Dist. + Travel Ban	solid
2020-09-30	mod_3	30485	-19812	No Intervention	solid
2020-09-30	mod_4	19974	67799	Moderate return	solid
2020-09-30	mod_5	29690	-17223	Normal (pre-intervention)	solid
2020-09-30	mod_6	6858	160058	Cautious return	solid
2020-10-01	mod_2	19995	59115	Soc. Dist. + Travel Ban	solid
2020-10-01	mod_3	29778	-20186	No Intervention	solid
2020-10-01	mod_4	19785	76657	Moderate return	solid
2020-10-01	mod_5	29062	-14029	Normal (pre-intervention)	solid
2020-10-01	mod_6	6855	133661	Cautious return	solid
2020-10-02	mod_2	19769	47119	Soc. Dist. + Travel Ban	solid
2020-10-02	mod_3	29183	-12915	No Intervention	solid
2020-10-02	mod_4	19608	56404	Moderate return	solid
2020-10-02	mod_5	28474	-5710	Normal (pre-intervention)	solid
2020-10-02	mod_6	6842	147687	Cautious return	solid
2020-10-03	mod_2	19575	64597	Soc. Dist. + Travel Ban	solid
2020-10-03	mod_3	28545	-19150	No Intervention	solid
2020-10-03	mod_4	19360	59382	Moderate return	solid
2020-10-03	mod_5	27837	-19977	Normal (pre-intervention)	solid
2020-10-03	mod_6	6855	151321	Cautious return	solid
2020-10-04	mod_2	19357	31615	Soc. Dist. + Travel Ban	solid
2020-10-04	mod_3	27924	-15749	No Intervention	solid
2020-10-04	mod_4	19131	55754	Moderate return	solid
2020-10-04	mod_5	27284	-22038	Normal (pre-intervention)	solid
2020-10-04	mod_6	6840	162118	Cautious return	solid
2020-10-05	mod_2	19088	56113	Soc. Dist. + Travel Ban	solid
2020-10-05	mod_3	27344	-10934	No Intervention	solid
2020-10-05	mod_4	18886	55784	Moderate return	solid
2020-10-05	mod_5	26747	-14594	Normal (pre-intervention)	solid
2020-10-05	mod_6	6844	158177	Cautious return	solid
2020-10-06	mod_2	18868	43677	Soc. Dist. + Travel Ban	solid
2020-10-06	mod_3	26805	-11263	No Intervention	solid
2020-10-06	mod_4	18654	64166	Moderate return	solid
2020-10-06	mod_5	26178	-11988	Normal (pre-intervention)	solid
2020-10-06	mod_6	6831	160035	Cautious return	solid
2020-10-07	mod_2	18661	52378	Soc. Dist. + Travel Ban	solid
2020-10-07	mod_3	26194	-24323	No Intervention	solid
2020-10-07	mod_4	18455	56592	Moderate return	solid
2020-10-07	mod_5	25597	-14610	Normal (pre-intervention)	solid
2020-10-07	mod_6	6791	183345	Cautious return	solid
2020-10-08	mod_2	18449	51150	Soc. Dist. + Travel Ban	solid
2020-10-08	mod_3	25669	-14560	No Intervention	solid
2020-10-08	mod_4	18251	48063	Moderate return	solid
2020-10-08	mod_5	25087	-20673	Normal (pre-intervention)	solid
2020-10-08	mod_6	6786	158742	Cautious return	solid
2020-10-09	mod_2	18203	36552	Soc. Dist. + Travel Ban	solid
2020-10-09	mod_3	25127	-15153	No Intervention	solid
2020-10-09	mod_4	18019	37835	Moderate return	solid
2020-10-09	mod_5	24520	-23023	Normal (pre-intervention)	solid
2020-10-09	mod_6	6769	152617	Cautious return	solid
2020-10-10	mod_2	17963	39857	Soc. Dist. + Travel Ban	solid
2020-10-10	mod_3	24651	-13011	No Intervention	solid
2020-10-10	mod_4	17805	46428	Moderate return	solid
2020-10-10	mod_5	24018	-11328	Normal (pre-intervention)	solid
2020-10-10	mod_6	6753	161501	Cautious return	solid
2020-10-11	mod_2	17758	44914	Soc. Dist. + Travel Ban	solid
2020-10-11	mod_3	24029	-17712	No Intervention	solid
2020-10-11	mod_4	17609	40218	Moderate return	solid
2020-10-11	mod_5	23512	-10900	Normal (pre-intervention)	solid
2020-10-11	mod_6	6726	171338	Cautious return	solid
2020-10-12	mod_2	17564	32412	Soc. Dist. + Travel Ban	solid
2020-10-12	mod_3	23577	-6652	No Intervention	solid
2020-10-12	mod_4	17391	31165	Moderate return	solid
2020-10-12	mod_5	22988	-11401	Normal (pre-intervention)	solid
2020-10-12	mod_6	6700	161575	Cautious return	solid
2020-10-13	mod_2	17338	29809	Soc. Dist. + Travel Ban	solid
2020-10-13	mod_3	23104	-20134	No Intervention	solid
2020-10-13	mod_4	17136	50594	Moderate return	solid
2020-10-13	mod_5	22563	-17281	Normal (pre-intervention)	solid
2020-10-13	mod_6	6671	163066	Cautious return	solid
2020-10-14	mod_2	17103	24298	Soc. Dist. + Travel Ban	solid
2020-10-14	mod_3	22640	-12538	No Intervention	solid
2020-10-14	mod_4	16905	33014	Moderate return	solid
2020-10-14	mod_5	22091	-14679	Normal (pre-intervention)	solid
2020-10-14	mod_6	6662	159517	Cautious return	solid
2020-10-15	mod_2	16907	20550	Soc. Dist. + Travel Ban	solid
2020-10-15	mod_3	22116	-11323	No Intervention	solid
2020-10-15	mod_4	16683	19994	Moderate return	solid
2020-10-15	mod_5	21602	-24188	Normal (pre-intervention)	solid
2020-10-15	mod_6	6628	182914	Cautious return	solid
2020-10-16	mod_2	16681	33897	Soc. Dist. + Travel Ban	solid
2020-10-16	mod_3	21690	-17897	No Intervention	solid
2020-10-16	mod_4	16527	34403	Moderate return	solid
2020-10-16	mod_5	21168	-14665	Normal (pre-intervention)	solid
2020-10-16	mod_6	6612	158431	Cautious return	solid
2020-10-17	mod_2	16449	18304	Soc. Dist. + Travel Ban	solid
2020-10-17	mod_3	21276	-21767	No Intervention	solid
2020-10-17	mod_4	16266	24691	Moderate return	solid
2020-10-17	mod_5	20719	-20658	Normal (pre-intervention)	solid
2020-10-17	mod_6	6594	174949	Cautious return	solid
2020-10-18	mod_2	16276	39098	Soc. Dist. + Travel Ban	solid
2020-10-18	mod_3	20835	-18245	No Intervention	solid
2020-10-18	mod_4	16090	17116	Moderate return	solid
2020-10-18	mod_5	20332	-11724	Normal (pre-intervention)	solid
2020-10-18	mod_6	6556	160712	Cautious return	solid
2020-10-19	mod_2	16042	19156	Soc. Dist. + Travel Ban	solid
2020-10-19	mod_3	20441	-16877	No Intervention	solid
2020-10-19	mod_4	15885	19632	Moderate return	solid
2020-10-19	mod_5	19889	-21770	Normal (pre-intervention)	solid
2020-10-19	mod_6	6521	159779	Cautious return	solid
2020-10-20	mod_2	15851	27793	Soc. Dist. + Travel Ban	solid
2020-10-20	mod_3	19972	-21872	No Intervention	solid
2020-10-20	mod_4	15678	19873	Moderate return	solid
2020-10-20	mod_5	19479	-15217	Normal (pre-intervention)	solid
2020-10-20	mod_6	6487	159868	Cautious return	solid
2020-10-21	mod_2	15638	21004	Soc. Dist. + Travel Ban	solid
2020-10-21	mod_3	19603	-14997	No Intervention	solid
2020-10-21	mod_4	15438	26633	Moderate return	solid
2020-10-21	mod_5	19073	-14947	Normal (pre-intervention)	solid
2020-10-21	mod_6	6449	156897	Cautious return	solid
2020-10-22	mod_2	15433	19051	Soc. Dist. + Travel Ban	solid
2020-10-22	mod_3	19173	-16858	No Intervention	solid
2020-10-22	mod_4	15273	24053	Moderate return	solid
2020-10-22	mod_5	18744	-11650	Normal (pre-intervention)	solid
2020-10-22	mod_6	6408	160832	Cautious return	solid
2020-10-23	mod_2	15242	19858	Soc. Dist. + Travel Ban	solid
2020-10-23	mod_3	18727	-22255	No Intervention	solid
2020-10-23	mod_4	15071	25582	Moderate return	solid
2020-10-23	mod_5	18264	-13876	Normal (pre-intervention)	solid
2020-10-23	mod_6	6417	156201	Cautious return	solid
2020-10-24	mod_2	14987	15095	Soc. Dist. + Travel Ban	solid
2020-10-24	mod_3	18405	-23248	No Intervention	solid
2020-10-24	mod_4	14839	17628	Moderate return	solid
2020-10-24	mod_5	17929	-17416	Normal (pre-intervention)	solid
2020-10-24	mod_6	6355	165586	Cautious return	solid
2020-10-25	mod_2	14845	22508	Soc. Dist. + Travel Ban	solid
2020-10-25	mod_3	17998	-16420	No Intervention	solid
2020-10-25	mod_4	14694	13878	Moderate return	solid
2020-10-25	mod_5	17557	-15851	Normal (pre-intervention)	solid
2020-10-25	mod_6	6335	141859	Cautious return	solid
2020-10-26	mod_2	14660	16909	Soc. Dist. + Travel Ban	solid
2020-10-26	mod_3	17718	-20225	No Intervention	solid
2020-10-26	mod_4	14452	14060	Moderate return	solid
2020-10-26	mod_5	17241	-20978	Normal (pre-intervention)	solid
2020-10-26	mod_6	6282	156936	Cautious return	solid
2020-10-27	mod_2	14445	18569	Soc. Dist. + Travel Ban	solid
2020-10-27	mod_3	17274	-18317	No Intervention	solid
2020-10-27	mod_4	14239	25941	Moderate return	solid
2020-10-27	mod_5	16940	-22897	Normal (pre-intervention)	solid
2020-10-27	mod_6	6240	138260	Cautious return	solid
2020-10-28	mod_2	14252	17610	Soc. Dist. + Travel Ban	solid
2020-10-28	mod_3	16976	-18485	No Intervention	solid
2020-10-28	mod_4	14026	13950	Moderate return	solid
2020-10-28	mod_5	16535	-19685	Normal (pre-intervention)	solid
2020-10-28	mod_6	6203	150389	Cautious return	solid
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-10-29	mod_3	NA	NA	No Intervention	solid
2020-10-29	mod_4	NA	NA	Moderate return	solid
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-10-29	mod_6	NA	NA	Cautious return	solid
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-10-30	mod_3	NA	NA	No Intervention	solid
2020-10-30	mod_4	NA	NA	Moderate return	solid
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-10-30	mod_6	NA	NA	Cautious return	solid
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-10-31	mod_3	NA	NA	No Intervention	solid
2020-10-31	mod_4	NA	NA	Moderate return	solid
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-10-31	mod_6	NA	NA	Cautious return	solid
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-01	mod_3	NA	NA	No Intervention	solid
2020-11-01	mod_4	NA	NA	Moderate return	solid
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-01	mod_6	NA	NA	Cautious return	solid
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-02	mod_3	NA	NA	No Intervention	solid
2020-11-02	mod_4	NA	NA	Moderate return	solid
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-02	mod_6	NA	NA	Cautious return	solid
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-03	mod_3	NA	NA	No Intervention	solid
2020-11-03	mod_4	NA	NA	Moderate return	solid
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-03	mod_6	NA	NA	Cautious return	solid
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-04	mod_3	NA	NA	No Intervention	solid
2020-11-04	mod_4	NA	NA	Moderate return	solid
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-04	mod_6	NA	NA	Cautious return	solid
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-05	mod_3	NA	NA	No Intervention	solid
2020-11-05	mod_4	NA	NA	Moderate return	solid
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-05	mod_6	NA	NA	Cautious return	solid
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-06	mod_3	NA	NA	No Intervention	solid
2020-11-06	mod_4	NA	NA	Moderate return	solid
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-06	mod_6	NA	NA	Cautious return	solid
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-07	mod_3	NA	NA	No Intervention	solid
2020-11-07	mod_4	NA	NA	Moderate return	solid
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-07	mod_6	NA	NA	Cautious return	solid
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-08	mod_3	NA	NA	No Intervention	solid
2020-11-08	mod_4	NA	NA	Moderate return	solid
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-08	mod_6	NA	NA	Cautious return	solid
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-09	mod_3	NA	NA	No Intervention	solid
2020-11-09	mod_4	NA	NA	Moderate return	solid
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-09	mod_6	NA	NA	Cautious return	solid
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-10	mod_3	NA	NA	No Intervention	solid
2020-11-10	mod_4	NA	NA	Moderate return	solid
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-10	mod_6	NA	NA	Cautious return	solid
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-11	mod_3	NA	NA	No Intervention	solid
2020-11-11	mod_4	NA	NA	Moderate return	solid
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-11	mod_6	NA	NA	Cautious return	solid
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-12	mod_3	NA	NA	No Intervention	solid
2020-11-12	mod_4	NA	NA	Moderate return	solid
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-12	mod_6	NA	NA	Cautious return	solid
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-13	mod_3	NA	NA	No Intervention	solid
2020-11-13	mod_4	NA	NA	Moderate return	solid
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-13	mod_6	NA	NA	Cautious return	solid
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-14	mod_3	NA	NA	No Intervention	solid
2020-11-14	mod_4	NA	NA	Moderate return	solid
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-14	mod_6	NA	NA	Cautious return	solid
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-15	mod_3	NA	NA	No Intervention	solid
2020-11-15	mod_4	NA	NA	Moderate return	solid
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-15	mod_6	NA	NA	Cautious return	solid
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-16	mod_3	NA	NA	No Intervention	solid
2020-11-16	mod_4	NA	NA	Moderate return	solid
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-16	mod_6	NA	NA	Cautious return	solid
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-17	mod_3	NA	NA	No Intervention	solid
2020-11-17	mod_4	NA	NA	Moderate return	solid
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-17	mod_6	NA	NA	Cautious return	solid
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-18	mod_3	NA	NA	No Intervention	solid
2020-11-18	mod_4	NA	NA	Moderate return	solid
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-18	mod_6	NA	NA	Cautious return	solid
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-19	mod_3	NA	NA	No Intervention	solid
2020-11-19	mod_4	NA	NA	Moderate return	solid
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-11-19	mod_6	NA	NA	Cautious return	solid
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-11-20	mod_3	NA	NA	No Intervention	solid
2020-11-20	mod_4	NA	NA	Moderate return	solid
