date	value	lower_ci	upper_ci	incidence	scenario
2021-04-04	281831	159068	486552	1439	Normal (pre-intervention)
2021-04-05	283365	157848	495566	1534	Normal (pre-intervention)
2021-04-06	285016	156841	506098	1651	Normal (pre-intervention)
2021-04-07	286814	155681	516829	1798	Normal (pre-intervention)
2021-04-08	288785	154708	528906	1971	Normal (pre-intervention)
2021-04-09	290876	153472	541183	2091	Normal (pre-intervention)
2021-04-10	293213	152363	554659	2337	Normal (pre-intervention)
2021-04-11	295801	151213	569606	2588	Normal (pre-intervention)
2021-04-12	298538	150306	585161	2737	Normal (pre-intervention)
2021-04-13	301581	149198	601616	3043	Normal (pre-intervention)
2021-04-14	304870	147948	619742	3289	Normal (pre-intervention)
2021-04-15	308416	146997	638624	3546	Normal (pre-intervention)
2021-04-16	312288	146072	660007	3872	Normal (pre-intervention)
2021-04-17	316516	145035	682509	4228	Normal (pre-intervention)
2021-04-18	321098	143983	706048	4582	Normal (pre-intervention)
2021-04-19	326056	143574	733073	4958	Normal (pre-intervention)
2021-04-20	331457	142442	762406	5401	Normal (pre-intervention)
2021-04-21	337234	141322	791080	5777	Normal (pre-intervention)
2021-04-22	343481	140252	824783	6247	Normal (pre-intervention)
2021-04-23	350199	139332	861038	6718	Normal (pre-intervention)
2021-04-24	357478	138614	903465	7279	Normal (pre-intervention)
2021-04-25	365227	137831	948042	7749	Normal (pre-intervention)
2021-04-26	373577	136873	994793	8350	Normal (pre-intervention)
2021-04-27	382490	136027	1045459	8913	Normal (pre-intervention)
2021-04-28	391998	134918	1103450	9508	Normal (pre-intervention)
2021-04-29	402159	134049	1163747	10161	Normal (pre-intervention)
2021-04-30	412960	133337	1229656	10801	Normal (pre-intervention)
2021-05-01	424423	132355	1292885	11463	Normal (pre-intervention)
2021-05-02	436548	131240	1371790	12125	Normal (pre-intervention)
2021-05-03	449352	130717	1457142	12804	Normal (pre-intervention)
2021-05-04	462924	130065	1543864	13572	Normal (pre-intervention)
2021-05-05	477163	128987	1633131	14239	Normal (pre-intervention)
2021-05-06	492140	128030	1737716	14977	Normal (pre-intervention)
2021-05-07	507873	127178	1847323	15733	Normal (pre-intervention)
2021-05-08	524309	126435	1963918	16436	Normal (pre-intervention)
2021-05-09	541557	125774	2095562	17248	Normal (pre-intervention)
2021-05-10	559547	124817	2228083	17990	Normal (pre-intervention)
2021-05-11	578281	124472	2379946	18734	Normal (pre-intervention)
2021-05-12	597811	123764	2538726	19530	Normal (pre-intervention)
2021-05-13	618176	122332	2696479	20365	Normal (pre-intervention)
2021-05-14	639284	121868	2875338	21108	Normal (pre-intervention)
2021-05-15	661220	121227	3074446	21936	Normal (pre-intervention)
2021-05-16	683962	120724	3272028	22742	Normal (pre-intervention)
2021-05-17	707483	119611	3478540	23521	Normal (pre-intervention)
2021-05-18	731843	119085	3704948	24360	Normal (pre-intervention)
2021-05-19	757010	118375	3945827	25167	Normal (pre-intervention)
2021-05-20	782991	117460	4213573	25981	Normal (pre-intervention)
2021-05-21	809682	116872	4495968	26691	Normal (pre-intervention)
2021-05-22	837118	115915	4781539	27436	Normal (pre-intervention)
2021-05-23	865382	115514	5082410	28264	Normal (pre-intervention)
2021-05-24	894409	114746	5401723	29027	Normal (pre-intervention)
2021-05-25	924214	114111	5723268	29805	Normal (pre-intervention)
2021-05-26	954839	113412	6082232	30625	Normal (pre-intervention)
2021-05-27	986140	112806	6465305	31301	Normal (pre-intervention)
2021-05-28	1018102	112061	6858080	31962	Normal (pre-intervention)
2021-05-29	1050874	111063	7285415	32772	Normal (pre-intervention)
2021-05-30	1084344	110505	7738880	33470	Normal (pre-intervention)
2021-05-31	1118589	109670	8176534	34245	Normal (pre-intervention)
2021-06-01	1153450	109398	8664813	34861	Normal (pre-intervention)
2021-06-02	1188996	108737	9153769	35546	Normal (pre-intervention)
2021-06-03	1225267	107659	9656723	36271	Normal (pre-intervention)
2021-06-04	1262172	107272	10190954	36905	Normal (pre-intervention)
2021-06-05	1299731	106737	10760336	37559	Normal (pre-intervention)
2021-06-06	1337887	105927	11331942	38156	Normal (pre-intervention)
2021-06-07	1376635	105158	11862987	38748	Normal (pre-intervention)
2021-06-08	1416000	104589	12504302	39365	Normal (pre-intervention)
2021-06-09	1455958	104037	13123040	39958	Normal (pre-intervention)
2021-06-10	1496571	103286	13770170	40613	Normal (pre-intervention)
2021-06-11	1537747	102349	14449716	41176	Normal (pre-intervention)
2021-06-12	1579521	101957	15144610	41774	Normal (pre-intervention)
2021-06-13	1621755	101423	15874206	42234	Normal (pre-intervention)
2021-06-14	1664455	100617	16581613	42700	Normal (pre-intervention)
2021-06-15	1707656	100209	17370492	43201	Normal (pre-intervention)
2021-06-16	1751386	99558	18123984	43730	Normal (pre-intervention)
2021-06-17	1795591	98849	18930285	44205	Normal (pre-intervention)
2021-06-18	1840228	97951	19779408	44637	Normal (pre-intervention)
2021-06-19	1885336	97504	20573528	45108	Normal (pre-intervention)
2021-06-20	1930797	96764	21359861	45461	Normal (pre-intervention)
2021-06-21	1976665	96564	22189449	45868	Normal (pre-intervention)
2021-06-22	2022962	96242	23015599	46297	Normal (pre-intervention)
2021-06-23	2069631	95530	23865449	46669	Normal (pre-intervention)
2021-06-24	2116692	95106	24710803	47061	Normal (pre-intervention)
2021-06-25	2164171	94493	25572600	47479	Normal (pre-intervention)
2021-06-26	2211911	93814	26469640	47740	Normal (pre-intervention)
2021-06-27	2260015	93384	27352652	48104	Normal (pre-intervention)
2021-06-28	2308405	92728	28245790	48390	Normal (pre-intervention)
2021-06-29	2357220	92252	29128958	48815	Normal (pre-intervention)
2021-06-30	2406154	91679	30027054	48934	Normal (pre-intervention)
2021-07-01	2455441	90954	30900621	49287	Normal (pre-intervention)
2021-07-02	2504868	90085	31756675	49427	Normal (pre-intervention)
2021-07-03	2554525	89920	32680412	49657	Normal (pre-intervention)
2021-07-04	2604355	89282	33571848	49830	Normal (pre-intervention)
2021-07-05	2654535	88642	34409874	50180	Normal (pre-intervention)
2021-07-06	2704825	88231	35308392	50290	Normal (pre-intervention)
2021-07-07	2755369	87661	36171521	50544	Normal (pre-intervention)
2021-07-08	2806037	87136	36980109	50668	Normal (pre-intervention)
2021-07-09	2856917	86813	37825749	50880	Normal (pre-intervention)
2021-07-10	2907872	86223	38645639	50955	Normal (pre-intervention)
2021-07-11	2959006	85617	39495994	51134	Normal (pre-intervention)
2021-07-12	3010229	85152	40325227	51223	Normal (pre-intervention)
2021-07-13	3061598	84685	41028439	51369	Normal (pre-intervention)
2021-07-14	3112994	83729	41822524	51396	Normal (pre-intervention)
2021-07-15	3164609	83322	42615284	51615	Normal (pre-intervention)
2021-07-16	3216313	82722	43334478	51704	Normal (pre-intervention)
2021-07-17	3268199	82459	44004695	51886	Normal (pre-intervention)
2021-07-18	3319935	81816	44715638	51736	Normal (pre-intervention)
2021-07-19	3371757	81005	45412928	51822	Normal (pre-intervention)
2021-07-20	3423619	80639	46037682	51862	Normal (pre-intervention)
2021-07-21	3475468	80073	46744998	51849	Normal (pre-intervention)
2021-07-22	3527261	79382	47456714	51793	Normal (pre-intervention)
2021-07-23	3579183	79238	48136978	51922	Normal (pre-intervention)
2021-07-24	3631126	78759	48736674	51943	Normal (pre-intervention)
2021-07-25	3682976	77677	49322628	51850	Normal (pre-intervention)
2021-07-26	3734854	77561	49915478	51878	Normal (pre-intervention)
2021-07-27	3786633	77192	50506445	51779	Normal (pre-intervention)
2021-07-28	3838328	76699	51019706	51695	Normal (pre-intervention)
2021-07-29	3890210	75900	51513059	51882	Normal (pre-intervention)
2021-07-30	3941922	75666	52110647	51712	Normal (pre-intervention)
2021-07-31	3993684	75293	52558273	51762	Normal (pre-intervention)
2021-08-01	4045399	74695	53069845	51715	Normal (pre-intervention)
2021-08-02	4097021	74417	53567028	51622	Normal (pre-intervention)
2021-08-03	4148566	73787	54099716	51545	Normal (pre-intervention)
2021-08-04	4199997	73128	54611745	51431	Normal (pre-intervention)
