date	value	lower_ci	upper_ci	incidence	scenario
2021-04-20	235135	134494	430609	1848	Soc. Dist. + Travel Ban
2021-04-21	237069	134010	441155	1934	Soc. Dist. + Travel Ban
2021-04-22	239071	133791	452608	2002	Soc. Dist. + Travel Ban
2021-04-23	241142	133145	464407	2071	Soc. Dist. + Travel Ban
2021-04-24	243280	133212	477479	2138	Soc. Dist. + Travel Ban
2021-04-25	245499	132679	490436	2219	Soc. Dist. + Travel Ban
2021-04-26	247803	132404	504999	2304	Soc. Dist. + Travel Ban
2021-04-27	250211	132111	519298	2408	Soc. Dist. + Travel Ban
2021-04-28	252704	132111	534089	2493	Soc. Dist. + Travel Ban
2021-04-29	255293	131606	550722	2589	Soc. Dist. + Travel Ban
2021-04-30	257988	131223	567815	2695	Soc. Dist. + Travel Ban
2021-05-01	260785	130874	585867	2797	Soc. Dist. + Travel Ban
2021-05-02	263701	130527	603556	2916	Soc. Dist. + Travel Ban
2021-05-03	266725	130011	623817	3024	Soc. Dist. + Travel Ban
2021-05-04	269848	129778	644219	3123	Soc. Dist. + Travel Ban
2021-05-05	273133	129648	665832	3285	Soc. Dist. + Travel Ban
2021-05-06	276523	129264	689666	3390	Soc. Dist. + Travel Ban
2021-05-07	280092	128910	713847	3569	Soc. Dist. + Travel Ban
2021-05-08	283813	128666	738561	3721	Soc. Dist. + Travel Ban
2021-05-09	287681	128353	766483	3868	Soc. Dist. + Travel Ban
2021-05-10	291700	128037	795769	4019	Soc. Dist. + Travel Ban
2021-05-11	295864	127872	824591	4164	Soc. Dist. + Travel Ban
2021-05-12	300256	127467	854956	4392	Soc. Dist. + Travel Ban
2021-05-13	304807	127290	888126	4551	Soc. Dist. + Travel Ban
2021-05-14	309543	127100	921395	4736	Soc. Dist. + Travel Ban
2021-05-15	314452	127118	959080	4909	Soc. Dist. + Travel Ban
2021-05-16	319542	126783	995394	5090	Soc. Dist. + Travel Ban
2021-05-17	324847	126398	1033702	5305	Soc. Dist. + Travel Ban
2021-05-18	330347	126088	1072248	5500	Soc. Dist. + Travel Ban
2021-05-19	336072	125916	1116708	5725	Soc. Dist. + Travel Ban
2021-05-20	342033	125602	1161363	5961	Soc. Dist. + Travel Ban
2021-05-21	348232	125407	1207788	6199	Soc. Dist. + Travel Ban
2021-05-22	354640	125150	1258468	6408	Soc. Dist. + Travel Ban
2021-05-23	361282	124749	1310224	6642	Soc. Dist. + Travel Ban
2021-05-24	368205	124621	1362165	6923	Soc. Dist. + Travel Ban
2021-05-25	375398	124309	1418414	7193	Soc. Dist. + Travel Ban
2021-05-26	382858	124085	1480513	7460	Soc. Dist. + Travel Ban
2021-05-27	390596	123809	1540663	7738	Soc. Dist. + Travel Ban
2021-05-28	398607	123829	1607361	8011	Soc. Dist. + Travel Ban
2021-05-29	406890	123398	1675904	8283	Soc. Dist. + Travel Ban
2021-05-30	415462	123021	1745529	8572	Soc. Dist. + Travel Ban
2021-05-31	424338	122759	1817926	8876	Soc. Dist. + Travel Ban
2021-06-01	433520	122672	1895213	9182	Soc. Dist. + Travel Ban
2021-06-02	442982	122370	1974994	9462	Soc. Dist. + Travel Ban
2021-06-03	452758	122060	2057040	9776	Soc. Dist. + Travel Ban
2021-06-04	462834	121706	2142904	10076	Soc. Dist. + Travel Ban
2021-06-05	473213	121533	2239017	10379	Soc. Dist. + Travel Ban
2021-06-06	483939	121292	2328175	10726	Soc. Dist. + Travel Ban
2021-06-07	494999	121114	2428441	11060	Soc. Dist. + Travel Ban
2021-06-08	506386	120863	2524694	11387	Soc. Dist. + Travel Ban
2021-06-09	518140	120644	2630461	11754	Soc. Dist. + Travel Ban
2021-06-10	530197	120255	2738896	12057	Soc. Dist. + Travel Ban
2021-06-11	542593	120284	2855537	12396	Soc. Dist. + Travel Ban
2021-06-12	555311	119822	2968232	12718	Soc. Dist. + Travel Ban
2021-06-13	568422	119735	3090847	13111	Soc. Dist. + Travel Ban
2021-06-14	581841	119377	3217922	13419	Soc. Dist. + Travel Ban
2021-06-15	595637	119137	3348642	13796	Soc. Dist. + Travel Ban
2021-06-16	609775	119051	3483605	14138	Soc. Dist. + Travel Ban
2021-06-17	624247	118780	3622455	14472	Soc. Dist. + Travel Ban
2021-06-18	639093	118420	3772666	14846	Soc. Dist. + Travel Ban
2021-06-19	654275	118339	3919067	15182	Soc. Dist. + Travel Ban
2021-06-20	669832	118176	4074957	15557	Soc. Dist. + Travel Ban
2021-06-21	685777	117892	4229889	15945	Soc. Dist. + Travel Ban
2021-06-22	702061	117897	4392924	16284	Soc. Dist. + Travel Ban
2021-06-23	718672	117602	4560006	16611	Soc. Dist. + Travel Ban
2021-06-24	735643	117255	4737712	16971	Soc. Dist. + Travel Ban
2021-06-25	752937	117198	4905849	17294	Soc. Dist. + Travel Ban
2021-06-26	770613	116930	5087314	17676	Soc. Dist. + Travel Ban
2021-06-27	788657	116761	5270549	18044	Soc. Dist. + Travel Ban
2021-06-28	807023	116341	5444764	18366	Soc. Dist. + Travel Ban
2021-06-29	825773	116124	5634484	18750	Soc. Dist. + Travel Ban
2021-06-30	844818	115983	5828934	19045	Soc. Dist. + Travel Ban
2021-07-01	864218	115810	6020809	19400	Soc. Dist. + Travel Ban
2021-07-02	883985	115903	6227676	19767	Soc. Dist. + Travel Ban
2021-07-03	904023	115522	6437900	20038	Soc. Dist. + Travel Ban
2021-07-04	924437	115445	6650710	20414	Soc. Dist. + Travel Ban
2021-07-05	945174	115249	6851049	20737	Soc. Dist. + Travel Ban
2021-07-06	966201	115392	7075198	21027	Soc. Dist. + Travel Ban
2021-07-07	987565	114751	7285399	21364	Soc. Dist. + Travel Ban
2021-07-08	1009257	114528	7509989	21692	Soc. Dist. + Travel Ban
2021-07-09	1031248	114340	7742872	21991	Soc. Dist. + Travel Ban
2021-07-10	1053574	114119	7968041	22326	Soc. Dist. + Travel Ban
2021-07-11	1076154	114044	8196728	22580	Soc. Dist. + Travel Ban
2021-07-12	1099033	113715	8433347	22879	Soc. Dist. + Travel Ban
2021-07-13	1122215	113757	8668120	23182	Soc. Dist. + Travel Ban
2021-07-14	1145665	113293	8897565	23450	Soc. Dist. + Travel Ban
2021-07-15	1169448	112973	9123592	23783	Soc. Dist. + Travel Ban
2021-07-16	1193474	112803	9370259	24026	Soc. Dist. + Travel Ban
2021-07-17	1217817	112753	9613613	24343	Soc. Dist. + Travel Ban
2021-07-18	1242424	112618	9855777	24607	Soc. Dist. + Travel Ban
2021-07-19	1267299	112429	10109833	24875	Soc. Dist. + Travel Ban
2021-07-20	1292353	111919	10345458	25054	Soc. Dist. + Travel Ban
2021-07-21	1317709	112059	10582278	25356	Soc. Dist. + Travel Ban
2021-07-22	1343287	111829	10815639	25578	Soc. Dist. + Travel Ban
2021-07-23	1369153	111491	11072937	25866	Soc. Dist. + Travel Ban
2021-07-24	1395196	111526	11313951	26043	Soc. Dist. + Travel Ban
2021-07-25	1421507	111387	11560313	26311	Soc. Dist. + Travel Ban
2021-07-26	1448030	110946	11811105	26523	Soc. Dist. + Travel Ban
2021-07-27	1474807	111016	12044596	26777	Soc. Dist. + Travel Ban
2021-07-28	1501731	110914	12289920	26924	Soc. Dist. + Travel Ban
2021-07-29	1528856	110685	12523820	27125	Soc. Dist. + Travel Ban
2021-07-30	1556138	110694	12775905	27282	Soc. Dist. + Travel Ban
2021-07-31	1583704	110475	13028633	27566	Soc. Dist. + Travel Ban
2021-08-01	1611446	110552	13273150	27742	Soc. Dist. + Travel Ban
2021-08-02	1639355	110017	13522554	27909	Soc. Dist. + Travel Ban
2021-08-03	1667385	109586	13777359	28030	Soc. Dist. + Travel Ban
2021-08-04	1695631	109482	14012066	28246	Soc. Dist. + Travel Ban
2021-08-05	1724034	109690	14244766	28403	Soc. Dist. + Travel Ban
2021-08-06	1752540	109131	14487579	28506	Soc. Dist. + Travel Ban
2021-08-07	1781236	109405	14721630	28696	Soc. Dist. + Travel Ban
2021-08-08	1810153	108687	14960777	28917	Soc. Dist. + Travel Ban
2021-08-09	1839185	108404	15183531	29032	Soc. Dist. + Travel Ban
2021-08-10	1868275	108396	15425627	29090	Soc. Dist. + Travel Ban
2021-08-11	1897588	108462	15665475	29313	Soc. Dist. + Travel Ban
