date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	679372	505162	894028	346	Soc. Dist. + Travel Ban
2021-02-18	679727	504338	896871	355	Soc. Dist. + Travel Ban
2021-02-19	680071	503207	899147	344	Soc. Dist. + Travel Ban
2021-02-20	680402	502120	901023	331	Soc. Dist. + Travel Ban
2021-02-21	680707	500870	903738	305	Soc. Dist. + Travel Ban
2021-02-22	680999	499978	906401	292	Soc. Dist. + Travel Ban
2021-02-23	681256	498608	908350	257	Soc. Dist. + Travel Ban
2021-02-24	681569	497742	910139	313	Soc. Dist. + Travel Ban
2021-02-25	681867	496514	912792	298	Soc. Dist. + Travel Ban
2021-02-26	682153	495469	914855	286	Soc. Dist. + Travel Ban
2021-02-27	682476	493882	916727	323	Soc. Dist. + Travel Ban
2021-02-28	682771	493137	918713	295	Soc. Dist. + Travel Ban
2021-03-01	682993	492239	921166	222	Soc. Dist. + Travel Ban
2021-03-02	683231	490859	923604	238	Soc. Dist. + Travel Ban
2021-03-03	683478	489895	925196	247	Soc. Dist. + Travel Ban
2021-03-04	683725	488940	927976	247	Soc. Dist. + Travel Ban
2021-03-05	683971	487738	929117	246	Soc. Dist. + Travel Ban
2021-03-06	684207	487239	931963	236	Soc. Dist. + Travel Ban
2021-03-07	684469	485675	934023	262	Soc. Dist. + Travel Ban
2021-03-08	684699	484991	936833	230	Soc. Dist. + Travel Ban
2021-03-09	684943	483544	938972	244	Soc. Dist. + Travel Ban
2021-03-10	685156	482901	940904	213	Soc. Dist. + Travel Ban
2021-03-11	685342	481550	942021	186	Soc. Dist. + Travel Ban
2021-03-12	685618	480430	944049	276	Soc. Dist. + Travel Ban
2021-03-13	685837	480089	945734	219	Soc. Dist. + Travel Ban
2021-03-14	686021	479164	948380	184	Soc. Dist. + Travel Ban
2021-03-15	686233	477557	950633	212	Soc. Dist. + Travel Ban
2021-03-16	686441	477002	951916	208	Soc. Dist. + Travel Ban
2021-03-17	686650	476079	954037	209	Soc. Dist. + Travel Ban
2021-03-18	686840	475020	956169	190	Soc. Dist. + Travel Ban
2021-03-19	687009	474189	956923	169	Soc. Dist. + Travel Ban
2021-03-20	687191	473216	959560	182	Soc. Dist. + Travel Ban
2021-03-21	687366	472527	961653	175	Soc. Dist. + Travel Ban
2021-03-22	687501	471198	962807	135	Soc. Dist. + Travel Ban
2021-03-23	687674	470060	964453	173	Soc. Dist. + Travel Ban
2021-03-24	687868	468667	965962	194	Soc. Dist. + Travel Ban
2021-03-25	688054	468225	968842	186	Soc. Dist. + Travel Ban
2021-03-26	688248	467401	970848	194	Soc. Dist. + Travel Ban
2021-03-27	688431	466553	972427	183	Soc. Dist. + Travel Ban
2021-03-28	688656	465703	974231	225	Soc. Dist. + Travel Ban
2021-03-29	688875	464343	976091	219	Soc. Dist. + Travel Ban
2021-03-30	689071	463928	979010	196	Soc. Dist. + Travel Ban
2021-03-31	689252	462998	979950	181	Soc. Dist. + Travel Ban
2021-04-01	689410	462168	981661	158	Soc. Dist. + Travel Ban
2021-04-02	689610	461233	983819	200	Soc. Dist. + Travel Ban
2021-04-03	689788	460362	985260	178	Soc. Dist. + Travel Ban
2021-04-04	689980	459721	986922	192	Soc. Dist. + Travel Ban
2021-04-05	690184	458176	988647	204	Soc. Dist. + Travel Ban
2021-04-06	690364	457967	990271	180	Soc. Dist. + Travel Ban
2021-04-07	690518	456336	992033	154	Soc. Dist. + Travel Ban
2021-04-08	690722	455772	993720	204	Soc. Dist. + Travel Ban
2021-04-09	690904	455061	996476	182	Soc. Dist. + Travel Ban
2021-04-10	691074	454162	997174	170	Soc. Dist. + Travel Ban
2021-04-11	691323	453520	1000410	249	Soc. Dist. + Travel Ban
2021-04-12	691471	452474	1001831	148	Soc. Dist. + Travel Ban
2021-04-13	691637	451523	1003061	166	Soc. Dist. + Travel Ban
2021-04-14	691821	450515	1006156	184	Soc. Dist. + Travel Ban
2021-04-15	691944	449314	1007473	123	Soc. Dist. + Travel Ban
2021-04-16	692142	448245	1008731	198	Soc. Dist. + Travel Ban
2021-04-17	692317	447285	1010600	175	Soc. Dist. + Travel Ban
2021-04-18	692448	446217	1012306	131	Soc. Dist. + Travel Ban
2021-04-19	692638	445614	1013558	190	Soc. Dist. + Travel Ban
2021-04-20	692810	444536	1015718	172	Soc. Dist. + Travel Ban
2021-04-21	692924	443602	1017510	114	Soc. Dist. + Travel Ban
2021-04-22	693033	442402	1018620	109	Soc. Dist. + Travel Ban
2021-04-23	693232	442053	1021986	199	Soc. Dist. + Travel Ban
2021-04-24	693428	441868	1022172	196	Soc. Dist. + Travel Ban
2021-04-25	693576	440716	1024505	148	Soc. Dist. + Travel Ban
2021-04-26	693770	439565	1026533	194	Soc. Dist. + Travel Ban
2021-04-27	693929	438470	1028463	159	Soc. Dist. + Travel Ban
2021-04-28	694030	437063	1031056	101	Soc. Dist. + Travel Ban
2021-04-29	694188	436676	1032313	158	Soc. Dist. + Travel Ban
2021-04-30	694304	436447	1034295	116	Soc. Dist. + Travel Ban
2021-05-01	694438	435333	1036253	134	Soc. Dist. + Travel Ban
2021-05-02	694605	434408	1036963	167	Soc. Dist. + Travel Ban
2021-05-03	694729	433626	1039056	124	Soc. Dist. + Travel Ban
2021-05-04	694855	431971	1040999	126	Soc. Dist. + Travel Ban
2021-05-05	694992	431085	1042699	137	Soc. Dist. + Travel Ban
2021-05-06	695108	430880	1043774	116	Soc. Dist. + Travel Ban
2021-05-07	695262	430044	1045488	154	Soc. Dist. + Travel Ban
2021-05-08	695383	429200	1046766	121	Soc. Dist. + Travel Ban
2021-05-09	695561	428416	1048957	178	Soc. Dist. + Travel Ban
2021-05-10	695671	427907	1050467	110	Soc. Dist. + Travel Ban
2021-05-11	695791	426587	1052832	120	Soc. Dist. + Travel Ban
2021-05-12	695919	425792	1053810	128	Soc. Dist. + Travel Ban
2021-05-13	696085	424914	1054837	166	Soc. Dist. + Travel Ban
2021-05-14	696213	424173	1056340	128	Soc. Dist. + Travel Ban
2021-05-15	696381	423583	1058079	168	Soc. Dist. + Travel Ban
2021-05-16	696516	422797	1059952	135	Soc. Dist. + Travel Ban
2021-05-17	696658	421894	1060901	142	Soc. Dist. + Travel Ban
2021-05-18	696790	421356	1063010	132	Soc. Dist. + Travel Ban
2021-05-19	696945	420039	1064661	155	Soc. Dist. + Travel Ban
2021-05-20	697116	419744	1065523	171	Soc. Dist. + Travel Ban
2021-05-21	697272	419135	1067673	156	Soc. Dist. + Travel Ban
2021-05-22	697463	418334	1068766	191	Soc. Dist. + Travel Ban
2021-05-23	697641	417099	1070805	178	Soc. Dist. + Travel Ban
2021-05-24	697791	416653	1071141	150	Soc. Dist. + Travel Ban
2021-05-25	697966	415847	1072823	175	Soc. Dist. + Travel Ban
2021-05-26	698118	414542	1074412	152	Soc. Dist. + Travel Ban
2021-05-27	698245	413809	1076598	127	Soc. Dist. + Travel Ban
2021-05-28	698382	413765	1077371	137	Soc. Dist. + Travel Ban
2021-05-29	698582	413409	1080211	200	Soc. Dist. + Travel Ban
2021-05-30	698754	412331	1081089	172	Soc. Dist. + Travel Ban
2021-05-31	698891	412177	1082582	137	Soc. Dist. + Travel Ban
2021-06-01	699051	410926	1084115	160	Soc. Dist. + Travel Ban
2021-06-02	699245	410615	1086409	194	Soc. Dist. + Travel Ban
